Timestamp (ms),<class 'type'>
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7328,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7374,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7427,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7428,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7474,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7475,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7527,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7528,0
7574,0
7574,0
7574,0
7574,0
7574,0
7574,0
7574,0
7574,0
7574,0
7574,0
7574,0
7574,0
7574,0
7574,0
7574,0
7574,0
7574,0
7574,0
7574,0
7574,0
7574,0
7574,0
7574,0
7574,0
7574,0
7574,0
7574,0
7574,0
7574,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7575,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7628,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7674,0
7727,0
7727,0
7727,0
7727,0
7727,0
7727,0
7727,0
7727,0
7727,0
7727,0
7727,0
7727,0
7727,0
7727,0
7727,0
7727,0
7727,0
7727,0
7727,0
7727,0
7727,0
7727,0
7727,0
7727,0
7727,0
7727,0
7727,0
7727,0
7727,0
7727,0
7727,0
7727,0
7727,0
7727,0
7727,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7728,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7774,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7775,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7827,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7828,0
7874,0
7874,0
7874,0
7874,0
7874,0
7874,0
7874,0
7874,0
7874,0
7874,0
7874,0
7874,0
7874,0
7874,0
7874,0
7874,0
7874,0
7874,0
7874,0
